Gyro Data
SampleNo.	X(°/s)		Y(°/s)		Z(°/s)	Elapsed Time(milliseconds)
1093	190.622816146	15.166819759	21.1557299757	10.001
1094	152.042027654	11.6573946638	16.570589797	10.0
1095	117.779357867	6.43903213108	8.49891207822	10.0
1096	102.139528638	1.43428677801	2.46422675158	10.0
1097	98.4241155486	1.02231078858	1.61738721776	10.0
1098	121.792309171	2.22772201691	2.84568600106	10.0
1099	174.960099363	9.98660315116	9.33812242706	10.0
1100	167.071522083	15.6779751533	10.8868469799	10.001
1101	152.339565869	17.9972473901	7.69784765433	10.0
1102	145.984454773	17.4021709609	4.39441055391	10.001
1103	146.236217877	11.4132607442	4.58514017864	10.001
1104	134.861103058	6.94255834038	6.54584072093	10.0
1105	115.856803249	7.10277122516	9.04058421247	10.001
1106	110.508744572	8.62860822304	9.46781857188	10.0
1107	116.169599834	11.3293397093	5.00474535306	10.0
1108	120.266472173	11.2225311194	3.26529117547	10.0
1109	120.388539133	9.84927782135	5.79818059196	10.0
1110	120.052854994	10.8944761649	10.0400074461	10.0
1111	124.737174577	13.8774874958	12.992502037	10.0
1112	138.370528153	16.8147237167	12.7331097474	10.0
1113	139.530164272	16.1586138076	12.9314685571	10.001
1114	123.005349585	7.01122100528	15.3346618287	10.0
1115	106.907769257	8.17848630866	20.6293162114	10.0
1116	88.9257802367	16.6773983869	28.166950981	10.0
1117	76.6656799587	12.8628058922	34.2626697875	10.0
1118	82.3875687008	1.57161210782	36.765042464	10.0
1119	93.2210113858	10.0552658161	34.2779281575	10.0
1120	96.8753909957	17.0588576364	26.4809010983	10.0
1121	88.4375123974	23.4444854725	14.0300711956	10.0
1122	64.8633307801	23.6275859123	5.14969986786	10.0
1123	72.1873483699	21.3083136755	9.14739280232	10.001
1124	71.5083509059	23.6504734672	8.17848630866	10.001
1125	74.4226995719	25.4814778647	5.90498918182	10.0
1126	75.3839768805	25.8095328192	3.79170493974	10.0
1127	68.7160691998	23.4292271025	0.114437774841	10.0
1128	63.1238766025	20.8200458361	2.86094437103	10.001
1129	54.9377611089	20.2478569619	2.92197785095	10.0
1130	45.6835597167	20.8810793161	0.358571694503	10.0
1131	33.919356463	22.0025695095	3.13559503065	10.0
1132	35.3002389461	22.1627823943	6.01179777167	10.0
1133	49.063288667	23.9632700518	9.00243828752	10.0
1134	59.3321716628	24.527829741	8.39210348837	10.0
1135	60.1408652716	19.3705006882	3.71541308985	10.0
1136	48.7123461575	11.8099783636	0.617963984144	10.001
1137	33.7209976533	6.45429050105	2.7388774112	10.0
1138	24.4362795211	4.06635559936	10.5130169154	10.0
1139	16.9825657865	3.56282939006	17.7302259154	10.001
1140	6.75945790063	2.92197785095	20.8047874662	10.0
1141	6.62213257082	0.66373909408	18.767795074	10.0
1142	24.4515378911	4.48596077378	11.2683062294	10.001
1143	41.9223715169	6.12623554651	1.97595891226	10.0
1144	67.4114785666	19.7977350476	7.90383564905	10.0
1145	89.9328326554	26.4961594683	5.1954749778	10.001
1146	116.459508864	28.9527570349	0.053404294926	10.0
1147	137.973810534	30.5777734376	5.33280030761	10.0
1148	136.516636201	32.2104190254	6.95018752537	10.0
1149	100.773904525	27.0683483425	6.03468532664	10.0
1150	65.2905651395	11.9396745085	6.82049138055	10.001
1151	69.6010546585	1.40377003805	8.29292408351	10.0
1152	85.3095465518	0.228875549683	8.43787859831	10.001
1153	110.020476733	10.4596126205	8.68964170296	10.0
1154	132.358730382	18.7220199641	10.4977585455	10.0
1155	144.832447839	25.0466143203	13.5952076512	10.0
1156	153.606010577	33.3624259588	13.5265449863	10.0
1157	156.810268273	39.3208194355	10.8944761649	10.0
1158	163.279817144	36.5972003943	8.2242614186	10.0
1159	163.310333884	26.2520255486	7.01122100528	10.0
1160	159.953492488	12.2143251681	7.85806053911	10.0
1161	162.379573315	1.54872455285	12.9467269271	10.0
1162	169.581523945	0.0686626649048	18.3634482695	10.0
1163	182.993631156	1.90729624736	20.5606535465	10.0
1164	204.530820382	4.31811870402	20.4767325116	10.001
1165	225.251686813	1.27407389323	18.8593452939	10.0
1166	222.032170747	16.616364907	22.9180717082	10.0
1167	208.520884131	11.6955405888	27.5337286268	10.0
1168	197.634037151	6.81286219556	25.0466143203	10.0
1169	178.439007718	3.58571694503	14.6327768097	10.0
1170	161.380150081	0.991794048625	3.92903026955	10.0
1171	164.164802602	3.55520020507	1.8004876575	10.0
1172	176.752957835	1.89966706237	7.39268025475	10.0
1173	194.322970866	8.91088806765	15.7847837431	10.0
1174	201.357079426	15.2049656839	20.9726295359	10.0
1175	203.264375673	18.5389195243	22.4679497939	10.0
1176	218.400678692	19.9121728224	28.4797475655	10.0
1177	227.784576229	14.6251476247	33.5913015084	10.0
1178	213.289124749	5.8439557019	28.3881973457	10.0
1179	176.203656516	4.27997277907	17.2343288911	10.0
1180	136.013109991	9.01006747251	10.4367250655	10.0
1181	112.965342138	6.06520206659	12.8399183372	10.0
1182	117.321606767	0.579818059196	18.1574602748	10.0
1183	138.912200287	3.27292036046	23.108801333	10.0
1184	154.872455285	7.65207254439	26.0307791839	10.0
1185	152.225128094	10.6350838753	24.0853370116	10.0
1186	140.308341141	10.5664212104	19.1950294334	10.0
1187	139.186850947	5.14969986786	15.7084918932	10.0
1188	128.238970487	4.82927409831	17.5700130306	10.0
1189	140.277824401	7.34690514482	25.8934538541	10.0
1190	132.915660886	3.55520020507	35.2773513911	10.0
1191	81.7009420518	0.938389753699	30.8524240972	10.0
1192	53.1372734514	1.82337521247	20.1563067421	10.0
1193	59.179587963	4.58514017864	14.9684609493	10.001
1194	69.1890786691	3.08981992072	12.7254805624	10.0
1195	86.4005200052	2.46422675158	10.6350838753	10.0
1196	96.6236278911	2.26586794186	7.8656897241	10.0
1197	99.2633258974	3.7535590148	6.2788192463	10.0
1198	97.8366683044	3.8222216797	8.11745282875	10.0
1199	70.1885019027	4.08924315433	5.50064237738	10.0
1200	47.1865091596	10.0552658161	0.480638654334	10.0
1201	51.8326828182	11.1462392696	0.335684139535	10.0
1202	60.2629322315	9.39152672198	4.26471440909	10.0
1203	59.7746643922	6.15675228647	6.2025273964	10.001
1204	67.0223901321	5.92787673678	4.78349898837	10.0
1205	83.692159334	9.79587352642	3.87562597463	10.0
1206	95.944630427	11.7336865137	2.41845164165	10.0
1207	107.418924651	8.56757474313	2.83042763108	10.0
1208	135.807121997	5.51590074735	9.82639026638	10.0
1209	137.836485204	9.52885205179	15.5101330835	10.0
1210	111.599718025	11.4514066691	14.0224420106	10.0
1211	115.742365475	5.42435052748	8.57520392811	10.0
1212	115.963611839	11.1309808996	9.73484004651	10.0
1213	101.574968949	19.7977350476	6.54584072093	10.0
1214	105.755762323	19.4391633531	2.39556408668	10.0
1215	104.580867835	11.550586074	11.2683062294	10.0
1216	96.3566064164	4.17316418922	14.8311356194	10.001
1217	114.239416032	2.10565505708	9.18553872727	10.0
1218	137.859372759	8.84985458773	5.82106814693	10.001
1219	135.372258452	13.4655115063	6.59924501585	10.0
1220	112.469445114	13.3205569915	7.17906307505	10.001
1221	102.704088328	11.4514066691	4.94371187315	10.0
1222	82.4333438107	5.86684325687	1.57924129281	10.001
1223	69.1661911141	0.518784579281	8.61334985306	10.001
1224	77.4896319376	5.07340801797	12.7178513774	10.0
1225	56.4483397368	13.9690377156	10.9478804598	10.0
1226	27.5184702569	18.790682629	7.85806053911	10.0
1227	23.4902605824	14.1445089704	8.55231637315	10.001
1228	37.8560159175	7.22483818499	8.57520392811	10.0
1229	54.823323334	0.831581163847	5.62270933721	10.0
1230	55.9295551575	1.40377003805	0.999423233615	10.0
1231	65.9161583086	2.20483446194	7.02647937526	10.0
1232	84.7068409376	5.95076429175	9.51359368181	10.0
1233	63.5739985169	0.289909029598	6.80523301057	10.0
1234	68.6931816448	1.89203787738	1.14437774841	10.0
1235	58.0657269545	5.6303385222	4.21131011416	10.001
1236	47.1941383446	7.81991461416	8.85748377272	10.0
1237	39.70990787	7.56052232452	7.40793862473	10.0
1238	38.5731593065	5.98128103171	0.427234359408	10.0
1239	57.8521097748	1.96832972727	4.00532211945	10.0
1240	67.2588948668	1.80811684249	7.10277122516	10.0
1241	68.7008108298	3.19662851057	10.3146581057	10.001
1242	80.5794518583	6.06520206659	9.56699797674	10.0
1243	65.0769479598	5.31754193763	11.3980023742	10.0
1244	48.1706740232	0.0152583699789	10.131557666	10.001
1245	49.3837144366	6.91204160042	2.58629371142	10.0
1246	57.3867294905	14.7014394746	9.48307694186	10.0
1247	77.7871701522	13.8240832008	21.6897729249	10.0
1248	73.2401758985	9.26183057716	22.5137249038	10.0
1249	70.2113894577	0.701885019027	16.1128386977	10.0
1250	89.8260240655	14.3428677801	12.8094015972	10.0
1251	94.1212552145	19.2484337283	9.18553872727	10.001
1252	87.9568737431	16.7765777917	2.76939415116	10.0
1253	88.8494883869	13.3129278065	1.41139922304	10.0
1254	98.6148451733	9.90268211627	0.961277308668	10.0
1255	86.2708238604	3.12796584566	6.24067332135	10.0
1256	78.3975049513	6.40851539112	9.75772760148	10.0
1257	63.6731779217	5.88973081184	12.0693706533	10.0
1258	51.7563909683	3.42550406025	10.7800383901	10.0
1259	51.0850226892	0.389088434461	8.25477815856	10.001
1260	59.3398008478	0.205987994715	4.44781484884	10.0
1261	74.5752832716	0.13732532981	0.587447244186	10.001
1262	96.661773816	2.67784393129	1.7318249926	10.0
1263	107.96822597	2.5252602315	3.57808776004	10.0
1264	117.146135513	3.50179591015	2.00647565222	10.0
1265	127.071705184	6.9272999704	1.86915032241	10.0
1266	140.87290083	11.1157225296	4.67669039852	10.001
1267	150.142360592	11.5048109641	5.27939601268	10.0
1268	142.658130117	7.24009655497	6.32459435623	10.0
1269	127.842252868	5.00474535306	6.01942695666	10.001
1270	118.145558746	6.04994369661	5.06577883298	10.0
1271	124.981308497	10.3451748457	3.49416672516	10.0
1272	135.639279927	13.3358153615	3.47890835518	10.0
1273	147.6476171	14.3657553351	4.42492729387	10.0
1274	167.216476598	17.0054533414	4.9818577981	10.0
1275	172.343288911	13.9919252706	8.5141704482	10.0
1276	173.04517393	11.4819234091	10.6656006152	10.001
1277	165.76693145	11.4666650391	10.9402512748	10.0
1278	178.439007718	19.5993762378	3.73067145983	10.0
1279	166.979971864	21.9949403245	6.35511109619	10.0
1280	166.278086845	26.8242144228	8.3692159334	10.0
1281	177.492988779	31.5390507463	10.4596126205	10.001
1282	174.967728547	27.0302024175	15.0981570941	10.0
1283	172.366176466	20.8734501311	15.5253914535	10.0
1284	162.303281465	13.694387056	9.18553872727	10.0
1285	149.127678988	7.94961075898	0.457751099366	10.0
1286	152.484520384	9.87216537632	6.18726902642	10.0
1287	144.817189469	14.0224420106	8.76593355285	10.0
1288	109.371996008	15.5330206385	9.56699797674	10.0
1289	58.0962436945	10.070524186	4.03583885941	10.0
1290	91.8248705327	21.3540887854	5.83632651691	10.001
1291	125.065229532	37.0320639387	7.12565878012	10.0
1292	99.1488881226	34.1558611977	2.79228170613	10.0
1293	78.672155611	21.4456390053	8.74304599788	10.0
1294	64.207220871	5.95839347674	5.1954749778	10.0
1295	36.7040089841	8.11745282875	3.15085340063	10.0
1296	11.0775766046	18.1574602748	9.29997650211	10.0
1297	21.2777969355	14.0987338605	13.1450857368	10.0
1298	29.3494746543	2.46422675158	7.78176868921	10.0
1299	16.2043889175	6.17201065645	0.198358809725	10.0
1300	32.5155864249	18.1269435349	0.877356273784	10.0
1301	13.1374565518	13.1908608467	1.02993997357	10.0
1302	24.543088111	2.04462157717	1.45717433298	10.0
1303	46.4617365856	6.91967078541	6.3474819112	10.0
1304	52.1607377727	11.9244161385	16.3493434323	10.001
1305	58.5845115338	16.8299820867	19.6527805328	10.0
1306	47.7968439588	13.5952076512	20.5453951765	10.0
1307	37.6805446628	4.20368092917	14.4954514799	10.0
1308	50.0321951607	1.93781298731	3.01352807082	10.001
1309	65.0311728499	2.07513831712	1.38088248309	10.0
1310	72.8053123541	3.34158302537	0.595076429175	10.0
1311	81.7619755317	6.11860636152	3.08219073573	10.0
1312	96.8448742558	7.20957981501	6.95781671036	10.0
1313	113.911361077	7.2858716649	10.5435336554	10.0
1314	133.007211106	8.7277876279	15.128673834	10.0
1315	146.762631642	10.1697035909	21.1404716057	10.001
1316	167.689486068	12.4279423478	23.0019927431	10.0
1317	182.352779617	10.3528040307	24.3523584862	10.001
1318	176.218914886	5.2641376427	26.671630723	10.0
1319	172.87733186	6.50006561099	19.469680093	10.0
1320	178.728916747	9.81876108139	8.18611549365	10.0
1321	183.138585671	11.1920143795	2.25823875687	10.0
1322	179.598643836	8.91851725264	5.59219259725	10.0
1323	206.850092618	12.4737174577	5.68374281712	10.0
1324	246.247203904	18.2184937547	2.66258556131	10.0
1325	249.993133734	20.3470363668	2.18957609197	10.001
1326	249.520124264	17.341137481	8.36158674841	10.0
1327	249.832920849	7.83517298414	12.4355715328	10.001
1328	249.993133734	3.35684139535	7.20195063002	10.0
1329	249.985504549	4.23419766913	0.511155394292	10.001
1330	249.985504549	4.36389381395	1.12149019345	10.0
1331	249.993133734	9.19316791226	0.427234359408	10.0
1332	244.301761731	22.7960047484	2.98301133087	10.0
1333	145.618253893	19.3857590581	7.39268025475	10.0
1334	22.9180717082	9.85690700634	8.01827342389	10.0
1335	26.9615397526	11.2835645994	0.373830064482	10.001
1336	86.9193045845	11.4742942241	0.175471254757	10.0
1337	130.420917394	4.8369032833	11.2683062294	10.0
1338	124.622736802	7.5071180296	22.1170072843	10.0
1339	106.121963203	12.5957844175	25.5577697146	10.0
1340	97.4399506849	7.95723994397	27.4879535169	10.0
1341	83.4022503044	1.82337521247	28.0296256512	10.001
1342	78.7103015359	6.62976175581	23.6428442822	10.0
1343	81.8764133065	13.1069398118	17.5929005856	10.0
1344	67.5259163414	1.50294944292	8.2242614186	10.0
1345	69.8833345031	2.63206882135	6.33985272621	10.0
1346	85.2866589968	4.73772387843	10.1697035909	10.0
1347	113.667227157	7.8656897241	18.775424259	10.0
1348	130.565871909	10.1697035909	25.6340615645	10.0
1349	121.944892871	7.46134291966	24.7414469207	10.0
1350	88.8800051268	4.31811870402	16.8452404567	10.0
1351	71.7524848256	1.11386100846	9.17790954228	10.0
1352	66.366280223	0.122066959831	2.99064051585	10.0
1353	72.7671664291	1.96070054228	0.518784579281	10.0
1354	89.7878781406	3.22714525053	3.41787487526	10.0
1355	108.960020019	3.73067145983	9.0939885074	10.0
1356	126.369820165	6.00416858668	15.2583699789	10.001
1357	159.251607469	7.7893978742	20.9650003509	10.0
1358	195.772516014	8.81170866279	23.6123275423	10.0
1359	205.79726509	12.7865140423	22.6815669736	10.0
1360	188.334060649	19.1568835084	18.050651685	10.0
1361	142.131716353	22.3153660941	9.54411042177	10.0
1362	96.2040227167	19.3247255782	3.66200879492	10.001
1363	79.4350741099	11.535327704	1.46480351797	10.0
1364	75.4221228055	1.441915963	1.34273655814	10.0
1365	72.5688076194	11.7336865137	3.79170493974	10.001
1366	70.4402650074	15.4033244937	2.36504734672	10.0
1367	94.7849943086	10.9478804598	4.9055659482	10.0
1368	119.961304774	5.85921407188	7.27061329492	10.0
1369	148.158772495	0.328054954545	8.14034038372	10.0
1370	177.233596489	10.2154787008	10.2231078858	10.0
1371	195.13929366	21.4685265602	11.4285191142	10.0
1372	179.163780292	25.27548987	12.8933226321	10.0
1373	139.659860416	17.9819890201	10.7266340951	10.0
1374	85.4621302515	2.30401386681	5.59982178224	10.0
1375	30.0208429334	24.1158537516	2.56340615645	10.0
1376	7.70547683932	32.0120602156	1.55635373784	10.001
1377	22.2314450592	29.9445510835	0.190729624736	10.0
1378	42.2427972865	25.4051860148	1.77760010254	10.0
1379	58.454815389	19.6222637928	0.831581163847	10.0
1380	97.8137807494	11.1614976395	8.20137386363	10.001
1381	161.746350961	4.50121914376	15.3346618287	10.0
1382	177.119158715	3.74592982981	16.3493434323	10.0
1383	185.106915398	11.5963611839	18.2566396797	10.0
1384	199.632883618	17.2572164461	18.6228405592	10.0
1385	194.87990137	18.6380989292	15.3499201987	10.0
1386	159.175315619	12.5042341977	10.0094907061	10.001
1387	94.8231402336	8.2242614186	6.77471627061	10.0
1388	32.8283830095	27.4803243319	6.12623554651	10.001
1389	6.25593169133	47.3848679693	4.01295130444	10.0
1390	32.6071366448	46.9881503499	5.1191831279	10.001
1391	63.3222354122	35.4909685708	7.75125194926	10.0
1392	88.1857492928	19.7901058626	10.8792177949	10.0
1393	145.290198939	9.51359368181	16.7613194218	10.0
1394	186.083451077	0.625593169133	22.4908373488	10.001
1395	195.207956324	9.51359368181	23.3834519926	10.0
1396	183.230135891	16.0594344027	21.1862467156	10.0
1397	143.192173067	16.9749366015	17.9133263552	10.0
1398	102.711717513	18.9356371438	14.1979132653	10.0
1399	107.083240512	19.9121728224	11.8328659186	10.0
1400	140.003173741	10.85633024	13.8774874958	10.0
1401	154.239232931	1.13674856342	16.3111975074	10.0
1402	139.255513612	6.61450338583	16.5400730571	10.0
1403	103.955274666	8.81933784778	13.9461501607	10.0
1404	71.1192624714	13.6180952061	11.5887319989	10.0
1405	64.4895007156	9.94845722621	8.89562969767	10.0
1406	94.9986114883	0.0	9.17028035729	10.0
1407	145.427524268	6.5687282759	13.4807698763	10.0
1408	173.556329324	13.3205569915	18.4549984894	10.0
1409	158.305588531	16.5171855021	23.6428442822	10.0
1410	133.770129605	16.9291614915	20.232598592	10.0
1411	171.412528342	2.43371001163	13.2976694366	10.0
1412	180.346303965	4.66143202854	15.4948747135	10.0
1413	160.991061647	1.32747818816	15.6779751533	10.001
1414	135.936818142	3.39498732029	13.679128686	10.0
1415	87.300763834	2.51000186152	8.07167771881	10.0
1416	12.8551767072	5.06577883298	18.1574602748	10.0
1417	4.79112817336	22.0941197294	44.4781484884	10.0
1418	0.358571694503	34.3999951173	60.4918077812	10.0
1419	10.7495216501	69.7002340634	80.8541025179	10.001
1420	89.1775433414	73.5224557431	67.815825371	10.0
1421	162.913616264	42.555593871	21.2854261205	10.0
1422	113.552789383	26.6334847981	19.507826018	10.0
1423	54.7699190391	10.3222872907	33.5684139535	10.0
1424	36.8871094239	9.5212228668	18.4473693044	10.001
1425	26.1299585888	25.222085575	1.81574602748	10.0
1426	6.15675228647	35.0408466564	2.74650659619	10.0
1427	0.114437774841	40.0837379344	17.1275203013	10.001
1428	30.8600532822	41.4417328626	30.2344601131	10.0
1429	76.5665005539	36.2462578848	28.830690075	10.0
1430	106.450018157	26.000262444	16.9520490465	10.0
1431	106.594972672	13.0916814419	5.98128103171	10.001
1432	94.7392191987	1.23592796829	0.411975989429	10.0
1433	107.426553836	17.341137481	2.01410483721	10.0
1434	128.742496697	15.7924129281	3.12033666068	10.0
1435	137.4321384	16.6392524619	8.67438333298	10.0
1436	130.642163759	16.4103769123	12.2066959831	10.0
1437	119.137352795	10.2154787008	13.8164540159	10.0
1438	114.590358541	2.33453060676	13.0764230719	10.0
1439	118.252367336	2.86094437103	10.9249929049	10.0
1440	108.998165944	4.1121307093	7.75125194926	10.001
1441	93.2591573107	2.79228170613	1.38088248309	10.0
1442	86.6522831099	1.91492543235	6.79760382558	10.001
1443	92.2139589672	2.92197785095	12.7254805624	10.0
1444	100.499253866	2.47948512156	13.0382771469	10.001
1445	99.2251799725	0.450121914376	9.3076056871	10.0
1446	89.3453854112	5.04289127801	6.2025273964	10.0
1447	84.1804271733	6.72894116067	5.89735999683	10.0
1448	79.7783874344	8.72015844291	5.2641376427	10.0
1449	78.9391770856	13.0459063319	5.27176682769	10.0
1450	90.5355382695	17.9285847252	9.5212228668	10.0
1451	104.107858366	20.0494981522	15.0600111691	10.0
1452	108.5633024	12.9009518171	13.6028368361	10.0
1453	103.451748457	1.27407389323	6.89678323044	10.0
1454	85.4545010666	7.60629743446	2.72361904123	10.0
1455	70.3716023425	15.5101330835	2.20483446194	10.0
1456	25.985004074	8.37684511839	6.84337893552	10.0
1457	23.1927223679	4.30286033404	9.67380656659	10.0
1458	27.9838505412	16.0670635877	9.44493101691	10.0
1459	36.1547076649	21.1481007907	7.40793862473	10.0
1460	44.707024038	21.2396510106	8.60572066807	10.0
1461	39.5802117251	14.7929896945	8.91851725264	10.0
1462	25.0237267653	1.83100439746	3.28054954545	10.0
1463	2.7388774112	12.9085810021	5.27939601268	10.001
1464	19.446792538	25.222085575	11.4285191142	10.001
1465	39.3208194355	29.9750678235	13.7477913509	10.0
1466	52.4582759873	24.543088111	12.275358648	10.0
1467	60.4307743012	8.48365370824	6.47717805602	10.0
1468	58.8439038234	7.75888113425	0.0152583699789	10.001
1469	53.6560580306	15.6169416734	8.76593355285	10.0
1470	52.7863309418	4.7606114334	10.2383662558	10.0
1471	65.2524192146	13.1145689968	6.60687420084	10.001
1472	81.8687841215	26.0612959239	3.13559503065	10.0
1473	91.0085477389	32.0502061406	0.884985458773	10.0
1474	90.2456292399	33.7896603182	0.740030943974	10.001
1475	104.184150216	30.9668618721	1.51057862791	10.0
1476	115.58215259	26.3130590285	1.78522928753	10.0
1477	107.136644807	14.2742051152	4.66143202854	10.0
1478	92.6411933266	14.2284300053	20.7895290962	10.0
1479	91.5197031332	12.8094015972	27.7091998816	10.0
1480	100.026244396	0.0762918498943	31.2491417167	10.0
1481	97.5009841649	15.0218652442	28.3958265306	10.0
1482	98.8894958329	21.5753351501	22.7044545285	10.0
1483	110.447711092	22.1932991342	16.0518052178	10.0
1484	129.123955946	23.8717198319	9.34575161205	10.0
1485	151.897073139	27.5489869968	3.94428863953	10.0
1486	163.531580248	28.4950059355	1.57924129281	10.0
1487	158.351363641	21.6821437399	2.26586794186	10.0
1488	122.066959831	9.29234731712	3.44839161522	10.0
1489	79.6029161797	2.24298038689	5.47775482241	10.0
1490	70.9514204017	7.31638840486	9.1626511723	10.0
1491	78.5119427262	1.65553314271	12.1304041332	10.0
1492	74.2624866871	12.0541122833	11.8481242886	10.0
1493	63.5587401469	23.9327533118	9.39915590697	10.0
1494	66.6485600676	29.3799913943	6.59924501585	10.0
1495	80.3582054936	29.9979553784	4.49358995877	10.0
1496	103.528040307	26.8089560528	4.69957795349	10.0
1497	123.676717864	20.5987994715	6.40088620613	10.0
1498	122.250060271	12.2143251681	9.53648123678	10.001
1499	94.517972834	6.22541495137	14.41915963	10.0
1500	74.0793862473	2.30401386681	16.1052095127	10.0
1501	76.1774121194	4.31048951903	11.1920143795	10.001
1502	73.9725776575	8.89562969767	7.02647937526	10.0
1503	94.3653891342	12.7331097474	8.64386659302	10.0
1504	146.373543207	15.5253914535	18.6304697442	10.0
1505	197.496711821	18.8288285539	30.295493593	10.0
1506	208.223345916	18.1650894598	36.0097531501	10.0
1507	201.090057951	9.26183057716	34.3847367473	10.0
1508	191.53068916	4.92082431818	26.671630723	10.0
1509	168.437146197	8.85748377272	17.2266997061	10.0
1510	134.899248983	11.2301603044	10.4062083256	10.0
1511	98.2791610338	16.1967597326	8.10982364376	10.0
1512	78.1991461416	15.8153004831	8.61334985306	10.0
1513	79.5495118847	9.96371559619	9.55936879175	10.0
1514	93.6024706353	7.53000558456	11.9930788034	10.0
1515	118.595680661	6.56109909091	14.2360591903	10.0
1516	146.930473711	6.89678323044	16.601106537	10.0
1517	159.579662424	10.833442685	17.8141469503	10.0
1518	142.970926702	13.2442651416	14.40390126	10.001
1519	126.354561795	10.4367250655	11.5811028139	10.001
1520	122.959574475	8.5828331131	14.0605879355	10.0
1521	128.269487227	6.01179777167	18.9585246987	10.0
1522	130.649792944	3.26529117547	21.7736939598	10.0
1523	120.487718538	1.06045671353	19.4391633531	10.0
1524	123.066383064	1.44954514799	19.1263667685	10.0
1525	134.357576849	4.63091528858	20.6064286564	10.0
1526	142.269041683	6.37799865116	18.4397401194	10.0
1527	141.956245098	5.98128103171	14.8616523594	10.0
1528	110.630811532	10.116299296	11.2911937844	10.0
1529	70.4097482674	11.573473629	4.33337707399	10.001
1530	49.9482741258	8.23189060359	0.518784579281	10.0
1531	48.8344131173	6.0575728816	5.92787673678	10.0
1532	68.6626649048	5.59219259725	18.5465487093	10.0
1533	93.2362697558	8.11745282875	28.83831926	10.001
1534	109.257558234	10.2536246258	30.4328189228	10.0
1535	110.913091376	11.1614976395	25.3288941649	10.0
1536	106.182996683	9.91794048625	15.2125948689	10.0
1537	109.028682684	8.59809148308	7.217209	10.0
1538	115.67370281	8.20900304862	3.73830064482	10.0
1539	114.147865812	7.83517298414	1.38851166808	10.0
1540	102.917705507	7.98012749894	0.297538214588	10.001
1541	88.8952634968	6.08808962156	0.52641376427	10.0
1542	89.2309476363	0.610334799154	1.70130825264	10.0
1543	99.1107421976	3.61623368499	7.80465624418	10.0
1544	111.195371221	3.47890835518	12.5805260476	10.0
1545	103.413602532	16.8528696416	3.69252553488	10.0
1546	113.049263173	25.0695018753	23.108801333	10.0
1547	142.429254568	25.3594109049	16.1280970676	10.001
1548	156.024462219	17.6234173256	4.09687233932	10.0
1549	149.814305637	6.71368279069	0.12969614482	10.001
1550	113.194217688	1.89203787738	3.64675042495	10.0
1551	86.2555654904	11.0546890497	5.18784579281	10.0
1552	85.5231637315	16.623994092	0.442492729387	10.0
1553	88.2620411427	11.5887319989	2.93723622093	10.0
1554	99.4082804122	2.33453060676	2.48711430655	10.0
1555	118.82455621	4.48596077378	2.99826970084	10.0
1556	126.873346374	8.8727421427	13.4960282463	10.0
1557	119.846866999	9.41441427695	24.0777078266	10.0
1558	138.134023419	7.16380470507	26.1757336987	10.001
1559	157.939387651	10.0323782611	15.7008627082	10.0
1560	137.363475735	12.8856934471	5.72188874207	10.0
1561	78.2220336966	16.0823219577	2.25823875687	10.001
1562	64.0088620613	20.9955170909	21.8576149947	10.0
1563	99.2862134524	20.1105316321	45.0274498076	10.0
1564	104.77159746	24.5964924059	56.6466985465	10.0
1565	91.7485786828	30.8219073573	54.9530194788	10.001
1566	76.9632181733	33.5836723235	46.0421314112	10.001
1567	48.0943821733	25.6416907495	27.0836067125	10.0
1568	41.090790353	14.2360591903	23.2384974778	10.0
1569	48.1020113583	2.5252602315	19.6298929778	10.001
1570	76.0248284196	9.24657220718	14.6327768097	10.0
1571	98.5309241384	16.7689486068	5.23362090275	10.0
1572	92.7632602864	16.9596782315	5.60745096723	10.0
1573	66.0229668985	11.0699474197	16.623994092	10.0
1574	37.6423987378	2.26586794186	25.8476787442	10.0
1575	20.949741981	7.81991461416	28.9374986649	10.0
1576	21.5982227051	17.5623838457	26.8623603478	10.001
1577	37.8636451025	19.0729624736	20.0113522273	10.0
1578	75.3229434006	6.79760382558	7.92672320401	10.0
1579	107.205307471	12.9314685571	6.41614457611	10.0
1580	112.18716527	24.3371001163	12.7254805624	10.0
1581	111.386100846	26.8089560528	8.66675414799	10.0
1582	110.493486202	20.209711037	0.236504734672	10.001
1583	113.857956782	12.3058753879	8.98717991754	10.0
1584	129.78769504	7.56052232452	16.9139031216	10.0
1585	154.719871586	4.95134105814	22.0559738044	10.0
1586	171.649033077	3.51705428013	20.4767325116	10.0
1587	190.050627272	8.8040794778	11.8862702135	10.0
1588	239.403824968	28.3271638657	3.29580791543	10.0
1589	249.604045299	41.876596407	24.558346481	10.0
1590	249.649820409	30.3717854429	24.8864014355	10.0
1591	249.985504549	18.3939650095	24.4286503361	10.0
1592	249.985504549	16.616364907	19.2179169884	10.001
1593	249.985504549	18.9966706237	5.9889102167	10.0
1594	249.985504549	13.7783080909	6.15675228647	10.0
1595	249.985504549	7.39268025475	14.40390126	10.001
1596	221.536273723	4.21131011416	13.0916814419	10.0
1597	159.350786874	17.348766666	0.457751099366	10.0
1598	136.699736641	17.0741160063	9.39915590697	10.0
1599	137.29481307	4.96659942812	6.17963984144	10.0
1600	139.446243237	7.80465624418	2.18957609197	10.001
1601	130.13863755	15.853446408	9.5212228668	10.001
1602	92.4123177769	13.7554205359	13.015389592	10.0
